not_master	175 0 402 -11 666 7.68 1.08 0.0 2.72 -350 1391 15 4 0.28 0.5 0.28 53 4 4 4 0.5 0.3 0.2 0.25 0.2 0.2 2 2 1 18
not_master	175 0 213 -10 402 9.2 1.6 1.1 0.0 -1126 114 11 2 0.31 0.2 0.28 35 1 2 2 0.5 0.3 0.1 0.2 0.3 0.2 7 2 1 27
not_master	175 0 213 -14 467 0.0 0.0 -1.4 0.0 -179 1052 14 2 0.41 0.5 0.4 34 3 4 4 0.6 0.35 0.3 0.3 0.1 0.15 3 2 0 0
not_master	175 0 307 -37 1122 0.0 0.0 0.1 15.92 -506 679 10 4 0.38 0.4 0.36 26 3 4 4 0.4 0.35 0.5 0.35 0.1 0.2 3 0 1 13
not_master	175 0 307 0 227 0.56 0.12 0.0 0.0 -732 41 12 6 0.46 0.6 0.48 26 1 1 1 0.5 0.35 0.3 0.15 0.0 0.1 12 0 0 0
not_master	175 0 220 -10 427 0.0 0.0 0.0 1.76 -290 154 24 6 0.37 0.3 0.4 65 4 4 4 0.8 0.55 0.1 0.15 0.1 0.1 3 4 1 13
not_master	175 0 220 0 178 0.0 0.0 0.0 1.48 -170 258 32 4 0.5 0.5 0.48 64 4 4 4 0.5 0.3 0.4 0.35 0.1 0.1 5 4 1 14
not_master	175 0 402 0 305 0.0 0.0 2.2 1.24 -32 285 17 2 0.41 0.5 0.4 41 2 4 2 0.4 0.25 0.2 0.25 0.3 0.35 5 2 1 17
not_master	175 0 402 -54 217 0.0 0.0 11.4 3.32 -390 32 14 3 0.35 0.1 0.24 40 3 4 4 0.3 0.25 0.5 0.4 0.1 0.25 6 1 1 58
not_master	175 0 222 -82 932 0.0 0.0 0.0 1.0 -5114 69 30 5 0.56 0.4 0.56 54 0 4 4 0.7 0.45 0.2 0.15 0.1 0.25 2 2 1 33
not_master	175 0 222 0 5027 0.0 0.0 0.0 0.0 -286 5114 29 5 0.55 0.4 0.56 53 0 4 4 0.4 0.3 0.4 0.25 0.1 0.15 3 2 1 32
not_master	175 0 207 -90 441 0.0 0.0 1.3 2.92 -331 1008 30 3 0.42 0.5 0.48 71 4 4 2 0.5 0.45 0.2 0.2 0.2 0.2 10 2 1 17
not_master	175 0 207 -15 1070 0.0 0.0 0.0 0.68 -1133 14 25 4 0.35 0.2 0.28 71 3 4 4 0.6 0.4 0.2 0.35 0.2 0.1 11 7 1 16
not_master	175 0 201 0 460 0.0 0.0 0.0 0.0 -543 521 20 6 0.48 0.5 0.44 42 3 4 2 0.4 0.35 0.2 0.3 0.3 0.2 1 7 1 21
not_master	175 0 201 -71 796 0.46 -0.07 6.6 0.04 -938 540 18 4 0.44 0.3 0.32 41 0 1 1 0.3 0.35 0.1 0.15 0.1 0.15 5 3 1 32
not_master	175 0 214 0 97 0.0 0.0 0.8 0 -45 425 13 5 0.57 0.5 0 23 3 4 4 0.7 0.35 0.2 0.25 0.1 0.25 2 1 1 19
not_master	175 0 214 -15 191 7.78 1.7 5.5 0 -430 0 10 4 0.43 0.3 0 23 4 4 3 0.7 0.45 0.1 0.15 0.1 0.15 2 0 1 14
not_master	175 0 509 -2 672 1.28 0.25 -0.2 11.88 -308 331 10 3 0.36 0.2 0.36 28 1 4 4 0.5 0.25 0.3 0.2 0.1 0.2 9 0 1 11
not_master	175 0 509 0 92 9.84 1.93 2.4 0.24 -350 14 13 5 0.46 0.4 0.48 28 4 4 4 0.6 0.35 0.2 0.2 0.2 0.15 5 0 1 12
not_master	175 0 302 -133 498 0.0 0.0 0.0 3.48 -1654 53 16 5 0.46 0.5 0.44 35 3 4 4 0.6 0.35 0.2 0.3 0.1 0.1 5 1 0 0
not_master	175 0 302 0 422 0.0 0.0 0.0 4.44 -145 1619 16 4 0.47 0.6 0.48 34 3 4 4 0.3 0.3 0.6 0.4 0.1 0.2 4 3 0 0
not_master	175 0 356 0 835 0.0 0.0 14.3 0.04 -287 1147 30 7 0.58 0.4 0.48 52 0 4 2 0.4 0.3 0.2 0.15 0.4 0.2 3 3 1 19
not_master	175 0 356 -146 381 3.54 0.5 5.1 0.0 -1201 239 27 7 0.52 0.4 0.48 52 4 4 4 0.5 0.3 0.3 0.2 0.1 0.2 3 4 1 16
not_master	175 0 207 -31 279 0.0 0.0 2.2 11.16 -1151 95 10 3 0.32 0.4 0.4 31 3 4 4 0.5 0.4 0.2 0.25 0.2 0.1 3 0 1 15
not_master	175 0 207 0 725 0.0 0.0 3.9 0.0 -154 1050 13 5 0.43 0.2 0.36 30 3 4 4 0.5 0.5 0.2 0.3 0.1 0.05 5 2 1 10
not_master	175 0 141 0 83 6.23 1.43 2.8 0 -46 85 9 2 0.43 0.5 0 21 2 4 4 0.4 0.4 0.2 0.2 0.2 0.25 2 0 1 15
not_master	175 0 141 0 69 0.41 0.1 3.1 0 -130 29 6 3 0.29 0.2 0 21 2 2 4 0.5 0.4 0.2 0.2 0.1 0.25 2 0 1 16
not_master	175 0 302 -58 794 0.6 0.1 0.0 1.12 -84 456 12 2 0.29 0.3 0.32 42 3 4 4 0.6 0.4 0.3 0.25 0.1 0.2 5 0 1 13
not_master	175 0 302 0 342 6.55 1.05 7.6 3.08 -463 18 17 8 0.41 0.3 0.44 41 2 4 4 0.4 0.3 0.3 0.2 0.2 0.25 8 1 1 22
not_master	175 0 235 -33 245 3.05 0.44 1.5 2.08 -421 105 9 2 0.18 0.2 0.24 50 3 4 4 0.4 0.25 0.3 0.35 0.3 0.15 8 0 1 15
not_master	175 0 235 0 432 60.45 8.82 2.4 0.68 -163 443 17 3 0.35 0.4 0.4 49 4 4 4 0.5 0.35 0.2 0.15 0.2 0.15 7 0 1 16
not_master	175 0 282 0 960 0.0 0.0 0.0 0.0 -989 111 18 3 0.36 0.6 0.32 50 1 4 4 0.5 0.3 0.3 0.15 0.1 0.2 13 1 1 17
not_master	175 0 282 -28 545 0.14 -0.02 5.9 0.24 -578 775 23 4 0.47 0.4 0.28 49 4 4 4 0.6 0.45 0.2 0.25 0.1 0.15 2 3 1 18
not_master	175 0 156 0 339 1.46 0.29 0.6 0.0 -28 367 18 7 0.64 0.5 0.64 28 3 4 4 0.7 0.55 0.2 0.2 0.1 0.1 4 3 1 19
not_master	175 0 156 -15 510 32.98 6.46 5.5 0.0 -817 0 9 3 0.32 0.3 0.32 28 3 4 4 0.6 0.35 0.3 0.35 0.1 0.05 4 0 1 16
not_master	175 0 400 0 353 0.0 0.0 0.9 2.8 -312 478 23 3 0.42 0.2 0.28 55 3 2 2 0.4 0.35 0.2 0.15 0.3 0.25 15 5 1 21
not_master	175 0 400 -85 128 0.0 0.0 -0.2 4.24 -591 139 26 5 0.47 0.6 0.36 55 2 1 4 0.4 0.35 0.2 0.3 0.2 0.15 10 1 1 22
master	175 0 251 -30 104 0.0 0.0 0.7 0.0 -62 322 23 3 0.52 0.6 0.56 44 3 4 3 0.3 0.25 0.2 0.3 0.3 0.2 2 4 1 7
master	175 0 251 -10 133 1.33 0.2 0.0 0.0 -345 24 23 6 0.52 0.5 0.48 44 2 4 4 0.5 0.45 0.2 0.1 0.3 0.35 1 0 1 22
not_master	175 0 365 -50 574 0.0 0.0 15.5 2.24 -566 298 19 5 0.53 0.4 0.4 36 2 4 2 0.5 0.3 0.1 0.3 0.3 0.25 4 1 1 7
not_master	175 0 365 -7 653 0.0 0.0 65.3 4.96 -568 83 18 4 0.5 0.5 0.44 36 1 4 2 0.5 0.3 0.2 0.25 0.2 0.2 10 2 1 10
not_master	175 0 157 0 549 45.01 8.82 2.4 0.0 -102 696 7 2 0.25 0.2 0.28 28 3 1 2 0.5 0.45 0.2 0.2 0.2 0.1 3 0 1 23
not_master	175 0 157 0 290 3.83 0.75 0.0 0.32 -968 16 9 4 0.32 0.4 0.32 28 3 4 4 0.8 0.65 0.1 0.25 0.1 0.05 4 0 1 14
master	175 0 437 -2 194 2.33 0.41 10.0 4.36 -859 226 17 5 0.5 0.2 0.44 34 2 4 4 0.6 0.5 0.2 0.3 0.1 0.15 5 2 1 19
master	175 0 437 0 571 0.0 0.0 7.9 0.0 -484 715 20 5 0.61 0.3 0.6 33 2 4 4 0.5 0.45 0.2 0.2 0.2 0.2 6 3 1 10
not_master	175 0 183 -63 486 96.93 21.13 0.0 0 -1010 25 10 3 0.43 0.4 0 23 3 4 2 0.5 0.35 0.2 0.2 0.2 0.1 2 0 1 25
master	175 0 183 -98 124 0.0 0.0 5.6 0 -137 550 14 5 0.64 0.6 0 22 1 4 4 0.4 0.35 0.3 0.2 0.0 0.15 5 3 1 34
not_master	175 0 329 0 80 0.0 0.0 8.0 0 -67 424 6 3 0.4 0.2 0 15 3 4 4 0.6 0 0.2 0 0.1 0.1 1 0 1 19
not_master	175 0 329 -4 491 118.32 32.73 6.7 0 -966 33 5 3 0.33 0.4 0 15 3 4 2 0.3 0 0.5 0 0.2 0.15 1 0 0 0
not_master	175 0 302 -25 382 0.0 0.0 1.5 0.12 -5724 107 35 4 0.54 0.4 0.44 65 0 4 2 0.6 0.45 0.1 0.25 0.2 0.2 5 7 1 15
not_master	175 0 302 0 5008 0.0 0.0 17.2 4.96 -189 4790 26 4 0.41 0.4 0.4 64 4 4 4 0.6 0.35 0.2 0.25 0.2 0.15 7 6 1 26
not_master	175 0 206 -51 88 0.0 0.0 0.6 0.84 -73 159 19 6 0.46 0.2 0.4 41 3 4 4 0.6 0.4 0.2 0.2 0.1 0.25 1 2 1 13
not_master	175 0 206 0 172 20.11 3.22 0.0 0.0 -316 52 19 5 0.46 0.2 0.48 41 2 4 4 0.5 0.35 0.4 0.25 0.1 0.15 5 1 1 12
not_master	175 0 223 0 487 0.0 0.0 1.5 0.32 -494 135 19 3 0.42 0.4 0.36 45 1 4 4 0.4 0.4 0.2 0.2 0.2 0.15 11 5 1 11
not_master	175 0 223 0 328 5.98 0.91 0.0 0.0 -450 65 20 3 0.44 0.4 0.36 45 1 4 4 0.5 0.55 0.2 0.2 0.2 0.1 8 2 1 22
not_master	175 0 301 -45 338 0.0 0.0 5.9 -1.8 -47 802 27 6 0.55 0.8 0.68 49 1 2 2 0.4 0.3 0.2 0.2 0.4 0.4 10 1 1 17
not_master	175 0 301 -79 250 0.0 0.0 2.4 2.16 -854 43 24 6 0.49 0.5 0.44 49 1 2 4 0.6 0.35 0.3 0.25 0.1 0.2 18 5 1 20
not_master	175 0 300 0 431 0.0 0.0 6.3 0 -1554 25 8 3 0.33 0.5 0 24 0 2 2 0.4 0.3 0.2 0.25 0.4 0.2 4 0 1 17
not_master	175 0 300 0 460 0.0 0.0 2.7 0 -70 2708 16 6 0.7 0.5 0 23 2 2 4 0.7 0.4 0.2 0.2 0.1 0.3 3 4 1 18
not_master	175 0 402 0 590 0.0 0.0 0.7 0.48 -586 533 21 9 0.47 0.2 0.32 45 2 2 2 0.5 0.45 0.2 0.2 0.3 0.15 4 2 1 17
not_master	175 0 402 -173 126 0.0 0.0 0.9 0.6 -551 146 24 8 0.53 0.4 0.44 45 0 4 4 0.5 0.3 0.2 0.15 0.2 0.25 2 2 1 14
not_master	175 0 148 -181 853 19.98 -2.26 2.3 3.76 -1159 51 30 5 0.38 0.1 0.16 80 4 4 2 0.5 0.3 0.2 0.3 0.2 0.3 10 3 1 17
not_master	175 0 148 -4 328 0.0 0.0 0.0 0.0 -129 381 31 3 0.39 0.5 0.52 79 2 4 4 0.5 0.55 0.2 0.15 0.2 0.2 7 2 1 8
not_master	175 0 561 -32 625 29.39 3.76 4.9 1.8 -590 112 24 5 0.38 0.2 0.16 63 4 4 4 0.5 0.35 0.3 0.3 0.2 0.15 3 6 1 17
not_master	175 0 561 -38 236 0.0 0.0 9.1 0.0 -160 300 28 4 0.44 0.2 0.44 63 0 4 4 0.5 0.45 0.2 0.15 0.2 0.15 4 2 1 10
not_master	175 0 341 0 111 10.02 2.5 1.3 0 -67 91 4 3 0.22 0.4 0 18 2 4 4 0.6 0 0.2 0 0.2 0.15 2 0 1 17
not_master	175 0 341 0 158 0.0 0.0 12.1 0 -182 112 8 4 0.44 0.5 0 18 3 4 4 0.6 0 0.2 0 0.1 0.15 1 0 0 0
not_master	175 0 108 0 436 0.0 0.0 5.6 1.84 -535 135 12 2 0.34 0.1 0.24 35 2 4 4 0.5 0.5 0.2 0.25 0.1 0.1 3 0 1 7
not_master	175 0 108 -84 340 0.0 0.0 2.5 0.0 -237 1383 17 5 0.5 0.4 0.4 34 3 2 4 0.6 0.35 0.2 0.3 0.2 0.15 5 3 1 16
not_master	175 0 223 -1 1862 0.0 0.0 0.0 0.0 -5173 60 19 3 0.36 0.5 0.4 53 4 4 4 0.3 0.45 0.4 0.25 0.3 0.25 6 4 1 21
not_master	175 0 223 -13 308 0.0 0.0 1.1 0.0 -170 5097 30 6 0.58 0.6 0.56 52 4 4 4 0.6 0.55 0.3 0.25 0.1 0.1 5 4 1 22
not_master	175 0 231 -276 534 0.0 0.0 0.0 0.88 -5218 99 34 5 0.55 0.6 0.48 62 0 4 3 0.4 0.5 0.3 0.2 0.2 0.2 7 5 1 7
not_master	175 0 231 0 5057 0.0 0.0 0.0 4.32 -175 5214 40 12 0.66 0.7 0.64 61 1 4 4 0.4 0.5 0.5 0.3 0.1 0.15 12 10 1 20
not_master	175 0 252 -28 554 0.0 0.0 3.2 2.12 -212 443 12 3 0.29 0.2 0.2 42 3 4 2 0.4 0.3 0.2 0.4 0.2 0.15 8 5 1 9
not_master	175 0 252 -17 502 75.62 11.95 3.0 2.2 -972 8 17 3 0.4 0.4 0.36 42 1 2 4 0.5 0.4 0.2 0.2 0.1 0.1 12 0 1 32
not_master	175 0 201 -27 390 0.0 0.0 0.0 8.92 -64 721 23 6 0.55 0.8 0.4 42 2 4 4 0.6 0.35 0.2 0.2 0.1 0.2 1 1 1 19
not_master	175 0 201 0 126 0.0 0.0 6.6 0.24 -730 44 21 6 0.5 0.8 0.52 42 3 1 2 0.4 0.25 0.2 0.35 0.2 0.2 2 3 1 14
not_master	175 0 185 -72 321 0.0 0.0 0.0 0.0 -783 97 17 3 0.39 0.2 0.32 44 4 4 4 0.4 0.35 0.2 0.25 0.3 0.3 2 1 1 19
not_master	175 0 185 -28 249 0.0 0.0 3.3 0.0 -217 759 22 7 0.51 0.2 0.48 43 2 4 4 0.5 0.45 0.3 0.25 0.2 0.2 3 4 1 18
not_master	175 0 402 -34 202 0.0 0.0 1.8 0.0 -943 34 15 3 0.37 0.4 0.36 41 3 4 4 0.6 0.35 0.2 0.3 0.1 0.2 5 0 1 15
not_master	175 0 402 0 248 0.0 0.0 0.0 0.56 -85 899 16 5 0.4 0.4 0.48 40 4 4 4 0.5 0.35 0.3 0.25 0.2 0.15 8 3 1 16
not_master	175 0 306 -58 225 0.0 0.0 0.0 9.0 -114 842 13 4 0.39 0.4 0.32 33 3 4 4 0.6 0.45 0.3 0.25 0.1 0.1 4 0 1 21
not_master	175 0 306 -1 358 4.56 0.82 6.7 0.0 -948 35 12 3 0.36 0.5 0.4 33 3 4 4 0.5 0.4 0.4 0.25 0.0 0.15 5 0 1 24
not_master	175 0 201 0 188 0.0 0.0 0.0 0.0 -139 137 23 9 0.52 0.5 0.36 44 0 4 4 0.5 0.3 0.2 0.3 0.2 0.2 6 0 1 13
not_master	175 0 201 -3 149 0.44 -0.07 5.9 0.0 -184 78 20 3 0.45 0.3 0.48 44 4 1 1 0.3 0.25 0.2 0.2 0.2 0.25 7 3 1 26
not_master	175 0 147 -35 114 17.47 3.3 0.8 2.72 -119 53 8 2 0.27 0.3 0.32 30 2 2 2 0.5 0.3 0.3 0.25 0.2 0.15 3 0 1 17
not_master	175 0 147 -28 167 1.59 0.3 0.0 -1.12 -170 36 10 3 0.33 0.3 0.36 30 2 4 4 0.6 0.4 0.2 0.25 0.2 0.2 1 0 1 20
not_master	175 0 239 -20 484 2.0 0.35 1.6 0.28 -357 115 14 4 0.41 0.6 0.44 34 4 4 4 0.3 0.35 0.3 0.2 0.2 0.15 2 0 1 25
not_master	175 0 239 0 132 0.0 0.0 0.1 0.0 -172 18 17 3 0.5 0.6 0.48 34 4 4 4 0.5 0.3 0.3 0.25 0.2 0.15 3 1 1 18
not_master	175 0 402 -4 118 0.0 0.0 0.0 0.0 -198 382 30 7 0.48 0.3 0.36 63 4 4 4 0.3 0.35 0.4 0.3 0.1 0.2 1 3 1 25
not_master	175 0 402 -60 110 4.71 0.6 0.0 0.48 -377 129 33 7 0.52 0.4 0.6 63 4 4 1 0.5 0.55 0.2 0.2 0.0 0.1 3 4 1 26
not_master	175 0 223 -110 746 115.0 18.65 0.8 2.32 -1194 97 15 3 0.38 0.4 0.36 40 4 4 4 0.4 0.25 0.3 0.25 0.2 0.35 6 0 1 13
not_master	175 0 223 0 404 63.03 10.36 5.0 0.0 -137 656 19 6 0.49 0.3 0.44 39 1 4 4 0.6 0.5 0.3 0.25 0.1 0.1 9 5 1 14
not_master	175 0 205 -14 95 0.0 0.0 0.7 0.08 -939 177 22 7 0.54 0.8 0.64 41 2 4 2 0.6 0.4 0.1 0.15 0.2 0.2 5 0 1 11
not_master	175 0 205 -14 178 0.0 0.0 0.0 0.0 -164 903 29 11 0.72 0.6 0.64 40 2 4 2 0.4 0.3 0.3 0.35 0.2 0.2 3 1 1 26
not_master	175 0 129 -4 261 0.0 0.0 0.0 0.0 -134 889 15 3 0.43 0.4 0.44 35 1 4 4 0.6 0.4 0.2 0.2 0.2 0.1 8 1 1 17
not_master	175 0 129 0 992 0.0 0.0 0.0 3.4 -1081 76 6 2 0.17 0.3 0.2 35 4 4 4 0.4 0.25 0.4 0.25 0.2 0.25 2 0 1 20
not_master	175 0 160 0 218 8.84 1.41 0.0 0.0 -285 143 10 3 0.24 0.4 0.24 41 4 4 4 0.7 0.45 0.2 0.2 0.1 0.25 1 0 1 17
not_master	175 0 160 -14 214 10.51 1.68 0.0 0.0 -158 247 16 6 0.39 0.5 0.48 41 2 4 4 0.5 0.4 0.1 0.25 0.4 0.25 6 1 1 18
not_master	175 0 250 0 442 0.0 0.0 6.2 0.0 -1579 55 6 1 0.15 0.2 0.2 40 3 4 4 0.4 0.35 0.2 0.25 0.3 0.2 2 0 1 9
not_master	175 0 250 0 661 0.0 0.0 1.7 0.0 -170 1352 10 2 0.26 0.4 0.2 39 4 2 4 0.4 0.35 0.4 0.35 0.2 0.1 5 1 1 14
not_master	175 0 197 -15 320 9.8 1.43 0.0 0.0 -231 187 29 7 0.59 0.5 0.64 49 3 2 4 0.4 0.35 0.2 0.2 0.2 0.15 2 2 1 9
not_master	175 0 197 -70 654 2.97 0.44 1.0 0.0 -741 0 23 5 0.48 0.2 0.52 48 2 4 1 0.4 0.5 0.3 0.2 0.1 0.15 2 1 1 10
not_master	175 0 223 -24 127 0.0 0.0 5.6 0.0 -124 702 15 3 0.43 0.5 0.44 35 4 4 2 0.4 0.45 0.3 0.3 0.2 0.1 3 2 1 15
not_master	175 0 223 0 521 0.0 0.0 13.3 1.24 -702 158 13 3 0.37 0.4 0.4 35 4 4 4 0.4 0.45 0.2 0.2 0.3 0.2 4 0 1 28
not_master	175 0 311 -93 404 1.33 0.24 1.9 0.0 -695 31 15 4 0.44 0.4 0.48 34 3 4 4 0.6 0.4 0.2 0.2 0.1 0.3 6 0 1 33
not_master	175 0 311 -26 595 0.0 0.0 7.7 -1.04 -440 593 16 4 0.48 0.2 0.48 33 1 4 4 0.5 0.35 0.4 0.25 0.1 0.15 11 0 0 0
not_master	175 0 300 0 188 31.73 5.7 0.0 0.0 -106 537 16 6 0.48 0.7 0.56 33 2 4 2 0.7 0.55 0.1 0.1 0.2 0.25 2 0 1 17
not_master	175 0 300 0 295 32.07 5.76 8.6 0.0 -567 0 13 3 0.39 0.4 0.44 33 1 2 2 0.6 0.35 0.1 0.3 0.2 0.25 8 1 1 42
not_master	175 0 100 0 229 24.32 5.57 2.4 0 -75 183 8 4 0.38 0.3 0 21 3 4 4 0.3 0.45 0.5 0.35 0.2 0.15 1 1 1 31
not_master	175 0 100 -8 492 102.25 23.43 0.8 0 -685 119 8 2 0.38 0.4 0 21 3 4 4 0.6 0.55 0.4 0.3 0.0 0.05 2 0 1 34
not_master	175 0 206 -74 300 10.08 1.7 0.1 4.24 -296 245 15 4 0.41 0.3 0.36 37 3 4 4 0.6 0.45 0.2 0.35 0.2 0.2 3 0 1 15
not_master	175 0 206 0 233 2.24 0.38 7.4 0.0 -306 66 11 3 0.3 0.2 0.36 37 4 4 4 0.7 0.45 0.2 0.35 0.1 0.05 6 0 1 16
not_master	175 0 348 -44 323 42.76 5.87 0.0 0.0 -148 600 18 3 0.33 0.3 0.44 55 4 4 4 0.4 0.35 0.3 0.2 0.3 0.3 5 11 1 9
not_master	175 0 348 -10 372 0.0 0.0 0.7 0.0 -627 52 25 3 0.45 0.5 0.48 55 2 4 4 0.4 0.4 0.3 0.15 0.3 0.35 3 0 1 12
not_master	175 0 121 -1 328 11.73 1.88 0.4 4.6 -276 227 13 4 0.32 0.2 0.16 41 2 4 4 0.7 0.45 0.2 0.2 0.1 0.2 3 2 1 15
not_master	175 0 121 -18 131 0.0 0.0 2.7 0.24 -287 30 16 4 0.39 0.3 0.24 41 3 2 0 0.5 0.3 0.3 0.2 0.1 0.2 4 0 1 14
not_master	175 0 139 0 139 0.0 0.0 2.3 0 -95 210 5 2 0.33 0.3 0 15 3 4 4 0.4 0 0.3 0 0.2 0.2 2 0 1 7
not_master	175 0 139 0 152 5.3 1.47 8.6 0 -213 32 4 2 0.27 0.2 0 15 3 2 4 0.5 0 0.3 0 0.2 0.2 2 0 1 12
not_master	175 0 185 -25 1086 21.84 3.8 0.0 5.0 -177 300 13 4 0.37 0.4 0.44 35 4 4 4 0.5 0.45 0.3 0.3 0.1 0.2 6 5 1 13
not_master	175 0 185 -413 467 0.0 0.0 0.8 0.6 -1165 48 19 8 0.54 0.3 0.52 35 0 4 4 0.6 0.45 0.2 0.15 0.2 0.15 6 0 1 12
not_master	175 0 223 0 119 0.0 0.0 0 0 -78 46 2 1 0.29 0 0 7 3 4 4 0 0 0 0 0.1 0.2 0 0 1 11
not_master	175 0 223 0 178 60.56 29.67 0 0 -127 14 3 3 0.5 0 0 6 3 4 4 0 0 0 0 0.2 0.15 0 0 0 0
not_master	175 0 212 -101 409 35.14 7.32 0.0 7.32 -386 114 11 5 0.44 0.3 0.44 25 3 2 2 0.7 0.45 0.0 0.15 0.2 0.15 3 0 1 31
not_master	175 0 212 0 102 14.87 3.17 6.0 0 -132 0 8 3 0.33 0.0 0 24 3 2 4 0.4 0.4 0.2 0.25 0.2 0.2 3 0 1 30
master	175 0 121 -8 142 3.13 0.49 0.0 0.0 -115 149 20 6 0.47 0.3 0.36 43 2 4 4 0.4 0.4 0.5 0.35 0.1 0.1 7 0 1 15
master	175 0 121 -33 139 4.62 0.72 2.9 0.0 -99 41 19 3 0.44 0.2 0.4 43 4 2 3 0.5 0.4 0.1 0.1 0.3 0.4 2 0 1 14
not_master	175 0 340 -20 583 0.0 0.0 8.5 7.84 -143 578 12 3 0.44 0.6 0.44 27 3 4 4 0.3 0.2 0.4 0.3 0.3 0.25 3 0 1 15
not_master	175 0 340 -42 577 5.93 1.19 0.0 0.6 -635 0 10 3 0.37 0.3 0.4 27 1 2 4 0.6 0.35 0.2 0.2 0.1 0.15 7 0 1 18
not_master	175 0 208 -149 100 21.55 -3.69 1.0 1.44 -514 108 15 4 0.42 0.6 0.36 36 2 4 4 0.5 0.45 0.2 0.15 0.2 0.2 5 1 1 17
not_master	175 0 208 0 233 0.0 0.0 0.0 4.68 -154 515 12 3 0.34 0.3 0.28 35 1 4 4 0.5 0.5 0.2 0.15 0.2 0.1 9 1 1 10
not_master	175 0 402 0 171 0.0 0.0 0.0 0.0 -207 156 33 4 0.51 0.3 0.52 65 0 2 4 0.4 0.45 0.3 0.25 0.2 0.1 3 4 1 25
not_master	175 0 402 -149 158 0.0 0.0 1.2 0.0 -229 165 34 8 0.52 0.3 0.44 65 3 4 4 0.3 0.4 0.1 0.2 0.6 0.3 4 4 0 0
not_master	175 0 377 0 3558 0.0 0.0 6.5 0.0 -4606 83 18 2 0.3 0.2 0.2 60 3 4 2 0.2 0.35 0.3 0.25 0.5 0.3 3 3 1 27
not_master	175 0 377 0 219 0.0 0.0 0.5 0.2 -74 4602 29 4 0.49 0.3 0.4 59 4 4 4 0.5 0.4 0.3 0.35 0.1 0.15 3 2 1 16
not_master	175 0 227 -811 321 0.0 0.0 0.3 0.6 -12594 166 26 5 0.43 0.3 0.36 60 0 4 4 0.5 0.5 0.2 0.2 0.1 0.1 1 1 0 0
not_master	175 0 227 -2 598 0.0 0.0 1.0 2.16 -230 6436 31 5 0.53 0.5 0.4 59 4 2 1 0.3 0.4 0.0 0.15 0.2 0.15 5 10 1 28
not_master	175 0 136 -10 989 0.0 0.0 6.0 0.0 -779 264 32 6 0.51 0.1 0.48 63 3 2 4 0.6 0.6 0.2 0.25 0.2 0.1 6 4 1 23
not_master	175 0 136 -215 921 0.0 0.0 1.7 0.92 -1085 70 33 4 0.52 0.2 0.4 63 4 4 4 0.6 0.4 0.2 0.5 0.1 0.05 13 1 1 8
master	175 0 490 -1 143 0.0 0.0 -0.1 2.24 -69 522 11 3 0.33 0.1 0.28 33 3 4 4 0.6 0.4 0.2 0.2 0.2 0.2 2 1 1 19
master	175 0 490 -14 125 17.72 3.18 3.9 2.12 -581 0 15 4 0.45 0.6 0.48 33 0 4 4 0.6 0.4 0.2 0.2 0.2 0.1 2 0 1 16
not_master	175 0 598 0 383 0.0 0.0 0.7 0.0 -560 217 12 7 0.46 0.3 0.44 26 3 4 4 0.5 0.4 0.3 0.25 0.2 0.2 1 0 1 13
not_master	175 0 598 -6 381 0.0 0.0 0.0 0.0 -375 331 9 3 0.36 0.4 0.36 25 3 4 4 0.5 0.35 0.4 0.35 0.1 0.05 5 4 1 10
not_master	175 0 202 -13 902 187.46 42.95 2.1 0 -18 750 13 5 0.62 0.5 0 21 1 4 4 0.5 0.35 0.3 0.25 0.1 0.1 5 2 0 0
not_master	175 0 202 -192 536 0.0 0.0 6.8 0 -1285 0 8 3 0.38 0.3 0 21 2 4 4 0.6 0.35 0.3 0.2 0.1 0.25 1 0 0 0
not_master	175 0 345 0 6225 0.0 0.0 0.0 6.48 -11 6233 29 5 0.54 0.7 0.56 54 4 4 4 0.2 0.1 0.4 0.2 0.3 0.35 3 23 0 0
not_master	175 0 345 -174 2821 0.0 0.0 0.1 0.04 -5356 0 25 4 0.46 0.5 0.44 54 0 4 4 0.3 0.2 0.4 0.2 0.1 0.1 0 3 0 0
not_master	175 0 117 0 4215 0.0 0.0 6.8 0.0 -5314 212 22 4 0.37 0.5 0.44 59 3 4 4 0.5 0.45 0.3 0.2 0.1 0.15 2 0 1 15
not_master	175 0 117 -130 4520 0.0 0.0 3.0 0.36 -239 5306 30 9 0.52 0.3 0.32 58 1 4 4 0.5 0.5 0.3 0.25 0.2 0.15 11 5 1 22
not_master	175 0 162 -58 339 2.06 0.29 2.9 3.92 -644 104 26 4 0.51 0.6 0.52 51 4 4 4 0.6 0.45 0.2 0.1 0.1 0.25 4 1 1 17
not_master	175 0 162 0 200 0.83 0.12 4.8 0.0 -137 550 26 6 0.52 0.3 0.48 50 4 4 3 0.6 0.4 0.2 0.25 0.1 0.2 2 4 1 16
not_master	175 0 327 -3 487 59.42 10.5 1.2 19.48 -374 119 10 2 0.29 0.2 0.28 34 1 4 2 0.5 0.4 0.2 0.1 0.3 0.3 7 0 1 17
not_master	175 0 327 -76 121 0.0 0.0 4.0 1.2 -266 93 11 3 0.32 0.4 0.28 34 3 4 4 0.5 0.35 0.3 0.25 0.2 0.25 7 1 1 14
